,DE,66T,Höhndorf,Hohndorf,SH,RL,--3-----,1201,,5422N 01022E,
,DE,HGN,Höhr-Grenzhausen,Hohr-Grenzhausen,RP,AF,--3-----,9501,,,
,DE,HLR,Höllriegelskreuth,Hollriegelskreuth,BY,AF,--3-----,9506,,,
,DE,HNI,Hönningen,Honningen,RP,RQ,--3-----,0901,,,
,DE,HNW,Hönow,Honow,BB,RL,--3-----,1307,,5233N 01339E,
,DE,HPG,Höpfingen,Hopfingen,BW,RL,-23-----,0701,,4936N 00926E,
,DE,HRM,Hörnum/Sylt,Hornum/Sylt,SH,AF,1-3-----,9501,,,
,DE,HSB,Hörselberg,Horselberg,TH,RL,123--6--,0601,,5058N 01025E,
,DE,H8H,Hörselberg-Hainich,Horselberg-Hainich,TH,RL,--3-----,1801,,5100N 01029E,
,DE,OEG,Hörselgau,Horselgau,TH,RL,--3-----,0901,,5055N 01035E,
,DE,HRL,Hörstel,Horstel,NW,AF,-23-----,9501,,,
,DE,5HP,Hörup,Horup,SH,RL,--3-----,1307,,5443N 00905E,
,DE,HBH,Hösbach,Hosbach,BY,AF,-23-----,0601,,5000N 00911E,
,DE,ZSN,Hötensleben,Hotensleben,ST,RL,-----6--,0901,,5207N 01101E,
,DE,ZNO,Höttingen,Hottingen,BY,RL,--3--6--,0901,,4904N 01101E,
,DE,HVF,Hövelhof,Hovelhof,NW,RL,-23-----,0407,,5149N 00839E,
,DE,JYO,Hövelhof,Hovelhof,NW,RL,--3-----,1307,,5149N 00839E,
,DE,HOX,Höxter,Hoxter,NW,AF,123-----,9501,,,
,DE,HUJ,Hübitz,Hubitz,ST,RL,--3-----,0901,,5136N 01133E,
,DE,HVN,Hückelhoven,Huckelhoven,NW,AF,--3-----,9501,,,
,DE,HWG,Hückeswagen,Huckeswagen,NW,AF,--3-----,9501,,,
,DE,HFF,Hüffenhardt,Huffenhardt,BW,RL,-----6--,0907,,4917N 00904E,
,DE,UEF,Hüfingen,Hufingen,BW,RL,-23-----,0701,,4755N 00830E,
,DE,GH8,Hügelsheim,Hugelsheim,BW,RL,--3-----,1307,,4848N 00807E,
,DE,HHT,Hüllhorst,Hullhorst,NW,AF,--3-----,9506,,,
,DE,UUR,Hüllhorst,Hullhorst,,RQ,-----6--,0907,,5217N 00842E,
,DE,HUD,Hünfeld,Hunfeld,HE,AF,--3-----,9501,,,
,DE,HFN,Hünfelden,Hunfelden,HE,AF,--3-----,9501,,,
,DE,HUX,Hünsborn,Hunsborn,NW,RL,1----6--,1601,,5056N 00753E,
,DE,HU7,Hünstetten,Hunstetten,HE,RL,--3-----,1307,,5013N 00810E,
,DE,HXE,Hünxe,Hunxe,NW,AF,--3-----,9501,,,
,DE,HGW,Hürtgenwald,Hurtgenwald,NW,RQ,--3-----,0607,,5042N 00622E,
,DE,HUE,Hürth,Hurth,NW,AF,-23-----,9501,,,
,DE,2HU,Hürup,Hurup,SH,RL,--3-----,1901,,5445N 00932E,
,DE,ZRU,Hütschenhausen,Hutschenhausen,RP,RL,-----6--,0901,,4925N 00729E,
,DE,59L,Hüttblek,Huttblek,SH,RL,--3-----,1201,,5350N 01004E,
,DE,ZHT,Hüttenberg,Huttenberg,HE,RL,-----6--,0901,,5030N 00833E,
,DE,HTM,Hüttisheim,Huttisheim,BW,AF,--3-----,9506,,,
,DE,HTG,Hüttlingen,Huttlingen,BW,RQ,-----6--,1001,,4853N 01006E,
,DE,IBB,Ibbenbüren,Ibbenburen,NW,AF,-23-----,9501,,,
,DE,IEH,Ichenhausen,Ichenhausen,BY,RQ,-----6--,0901,,4822N 01019E,
,DE,CIH,Ichenheim,Ichenheim,BW,RL,-----6--,0901,,4826N 00749E,
,DE,ICH,Ichtershausen,Ichtershausen,TH,RL,--3-----,0407,,5053N 01058E,
,DE,CKG,Icking,Icking,BY,RL,-----6--,1107,,4757N 01126E,
,DE,ION,Idar-Oberstein,Idar-Oberstein,RP,AF,-23-----,9501,,,
,DE,IDS,Idstein,Idstein,HE,AF,-23-----,9501,,,
,DE,IDF,Iffeldorf,Iffeldorf,BY,RL,-23-----,0701,,4746N 01119E,
,DE,IFF,Iffezheim,Iffezheim,BW,RQ,--3-----,0901,,,
,DE,IFA,Ifta,Ifta,TH,RL,--3-----,0701,,5104N 01011E,
,DE,IGE,Igenhausen,Igenhausen,BY,RL,--3-----,0507,,4828N 01103E,
,DE,IGD,Igensdorf,Igensdorf,BY,RQ,--3-----,1001,,4937N 01114E,
,DE,IGH,Igersheim,Igersheim,BW,RL,123-----,0601,,4930N 00949E,
,DE,IGG,Iggingen,Iggingen,BW,RL,--3-----,0106,,4850N 00952E,
,DE,ZHW,Igling,Igling,BY,RL,-----6--,0901,,4804N 01048E,
,DE,IHW,Ihlienworth,Ihlienworth,NI,RL,--3-----,0407,,5344N 00855E,
,DE,IHL,Ihlow,Ihlow,BB,RQ,1-------,1307,,,
,DE,IHO,Ihlow,Ihlow,NI,RL,--3-----,1501,,5324N 00726E,
,DE,IHR,Ihringen,Ihringen,BW,RQ,--3-----,1001,,4803N 00739E,
,DE,ZVE,Ihrlerstein,Ihrlerstein,BY,RL,1----6--,1601,,4856N 11520E,
,DE,ILB,Ilbesheim,Ilbesheim,RP,RL,--3-----,0307,,4910N 00803E,
,DE,IDN,Illerrieden,Illerrieden,BW,RL,--3-----,0501,,4816N 01003E,
,DE,ILN,Illertissen,Illertissen,BY,AF,-234----,9501,,,
,DE,ILM,Illesheim,Illesheim,BY,AF,-23-----,9506,,,
,DE,ILG,Illingen,Illingen,BW,RL,-23-----,0701,,4857N 00855E,
,DE,ILL,Illingen,Illingen,SL,AF,-23-----,9501,,,
,DE,ILS,Illschwang,Illschwang,BY,RL,-----6--,0901,,4927N 01141E,
,DE,INU,Ilmenau,Ilmenau,TH,RL,--3-----,0001,,,
,DE,KFU,Ilmendorf,Ilmendorf,BY,RL,--3-----,1307,,4844N 01137E,
,DE,IEE,Ilsede,Ilsede,NI,RL,--3-----,0307,,5216N 01012E,
,DE,IBU,Ilsenburg,Ilsenburg,ST,RL,--3-----,0212,,5152N 01040E,
,DE,FLD,Ilsfeld,Ilsfeld,BW,RL,--3-----,0701,,4903N 00915E,
,DE,IZN,Ilshofen,Ilshofen,BW,RL,-----6--,0901,,4910N 00955E,
,DE,78V,Ilvesheim,Ilvesheim,BW,RL,--3-----,1201,,4929N 00834E,
,DE,IMK,Immekath,Immekath,ST,RL,--3-----,1207,,5237N 01104E,
,DE,IMB,Immelborn,Immelborn,TH,RL,--3-----,0901,,5048N 01047E,
,DE,77Y,Immendingen,Immendingen,BW,RL,--3-----,1201,,4756N 00844E,
,DE,IHN,Immenhausen,Immenhausen,HE,AF,-23-----,9506,,,
,DE,IMH,Immenreuth,Immenreuth,BY,RQ,-23-----,0901,,,
,DE,IMD,Immenstaad am Bodensee,Immenstaad am Bodensee,BW,RL,--3-----,0901,,4740N 00922E,
,DE,IMM,Immenstadt im Allgäu,Immenstadt im Allgau,BY,AF,-23-----,0307,,4734N 01013E,
,DE,BZI,Inchenhofen,Inchenhofen,BY,RL,-----6--,0901,,4831N 01107E,
,DE,IDE,Inden,Inden,NW,RQ,--3--6--,0607,,5052N 00621E,
,DE,IND,Inden-Lamersdorf,Inden-Lamersdorf,BE,RQ,--3-----,0901,,,
,DE,INH,Ingelbach,Ingelbach,RP,RL,--3-----,1207,,5041N 00742E,
,DE,IGF,Ingelfingen,Ingelfingen,BW,RL,--3-----,0501,,4918N 00939E,
,DE,INM,Ingelheim,Ingelheim,RP,AF,123-----,9501,,,
,DE,IGM,Ingersheim,Ingersheim,BW,RL,--3-----,1301,,4907N 01004E,
,DE,ING,Ingolstadt,Ingolstadt,BY,AF,123-----,0307,,4846N 01126E,
,DE,BGJ,Inneringen,Inneringen,BW,RL,--3-----,1207,,4812N 00917E,
,DE,ZIE,Inning am Ammersee,Inning am Ammersee,BY,RL,-----6--,0901,,4805N 01109E,
,DE,INI,Inning am Holz,Inning am Holz,BY,RQ,--3-----,1001,,4821N 01205E,
,DE,ISL,Insel,Insel,ST,RL,--3-----,1107,,5234N 01145E,
,DE,I5H,Insheim,Insheim,RP,RL,--3-----,1607,,4909N 00808E,
,DE,INN,Insingen,Insingen,BY,RQ,-----6--,1001,,4918N 01010E,
,DE,IZL,Inzell,Inzell,BY,RL,--3-----,0701,,4746N 01245E,
,DE,INZ,Inzlingen,Inzlingen,BW,AA,--3----B,0507,,4735N 00742E,
,DE,IPH,Iphofen,Iphofen,BY,RL,-23-----,0307,,4941N 01017E,
,DE,IPM,Ipsheim,Ipsheim,BY,RL,--3--6--,1201,,4932N 01029E,
,DE,IPT,Iptingen,Iptingen,BW,RQ,--3-----,0901,,,
,DE,IRL,Irlbach,Irlbach,BY,RL,--3-----,1207,,4851N 01245E,
,DE,IRE,Irrel,Irrel,RP,RL,--3--6--,1207,,4951N 00628E,
,DE,ICB,Irschenberg,Irschenberg,BY,RL,-----6--,1201,,4750N 01155E,
,DE,ZHK,Irxleben,Irxleben,ST,RL,-----6--,0901,,5210N 01129E,
,DE,IBL,Isenbüttel,Isenbuttel,NI,RL,-23-----,0601,,5226N 01034E,
,DE,ISE,Iserlohn,Iserlohn,NW,AF,-23-----,9501,,,
,DE,ISN,Isernhagen,Isernhagen,NI,AF,-23-----,9501,,,
,DE,IMG,Ismaning,Ismaning,BY,RL,--3-----,0101,,,
,DE,ISY,Isny im Allgäu,Isny im Allgau,BW,RQ,--3-----,0101,,,
,DE,ISP,Ispringen,Ispringen,BW,RL,1----6--,0901,,4855N 00840E,
,DE,LSS,Isselburg,Isselburg,NW,RQ,--3-----,0901,,,
,DE,IEA,Isseroda,Isseroda,TH,RL,-----6--,0901,,5057N 01113E,
,DE,IGU,Issigau,Issigau,BY,RL,--3-----,0601,,5022N 01143E,
,DE,ISU,Issum,Issum,NW,RL,1-3-----,0601,,5132N 00625E,
,DE,ITT,Itterbeck,Itterbeck,NI,RQ,-----6--,1001,,5230N 00648E,
,DE,ITG,Ittlingen,Ittlingen,BW,RL,--3-----,0307,,4911N 00855E,
,DE,ITZ,Itzehoe,Itzehoe,SH,AF,123-----,9501,,,
,DE,IZD,Itzgrund,Itzgrund,BY,RL,-----6--,0901,,5007N 01054E,
,DE,59A,Itzstedt,Itzstedt,SH,RL,--3-----,1201,,5349N 01010E,
,DE,JBL,Jabel,Jabel,MV,RQ,--3-----,0901,,5333N 01233E,
,DE,JBO,Jacobsdorf,Jacobsdorf,BB,RQ,--3--6--,1307,,5220N 01420E,
,DE,76W,Jaderberg,Jaderberg,NI,RL,--3-----,1201,,5320N 00811E,
,DE,72S,Jagel,Jagel,SH,RL,--3-----,1201,,5427N 00932E,
,DE,JTU,Jagsthausen,Jagsthausen,BW,RQ,-----6--,1001,,4918N 00928E,
,DE,JAG,Jagstzell,Jagstzell,BW,AF,-23-----,9501,,,
,DE,JDF,Jahnsdorf,Jahnsdorf,SN,RL,--3-----,0407,,5045N 01251E,
,DE,JNB,Jandelsbrunn,Jandelsbrunn,BY,RL,--3-----,0001,,,
,DE,JHA,Jarchau,Jarchau,NI,RL,--3-----,0901,,5239N 01154E,
,DE,JMN,Jarmen,Jarmen,MV,RL,--3-----,1301,,5355N 01321E,
,DE,JPD,Jarplund,Jarplund,SH,RQ,-----6--,1001,,5444N 00926E,
,DE,JEM,Jemgum,Jemgum,NI,AF,1-3-----,0307,,5316N 00723E,
,DE,JEN,Jena,Jena,TH,AF,-23-----,9501,,,
,DE,JNC,Jena-Cospeda,Jena-Cospeda,TH,RL,--3-----,1301,,5057N 01133E,
,DE,7JG,Jengen,Jengen,BY,RL,--3-----,1407,,4800N 01044E,
,DE,JCW,Jerichow,Jerichow,ST,RL,--3-----,1407,,5230N 01202E,
,DE,57I,Jersbek,Jersbek,SH,RL,--3-----,1201,,5344N 01013E,
,DE,JER,Jersleben,Jersleben,ST,RQ,--3-----,0901,,,
,DE,JB3,Jesberg,Jesberg,HE,RL,--3-----,1601,,5100N 00909E,
,DE,JSG,Jeserig,Jeserig,BB,RQ,--3-----,1307,,5205N 01228E,
,DE,JWZ,Jesewitz,Jesewitz,SN,RL,-----6--,1201,,5126N 01230E,
,DE,JSA,Jessen,Jessen,ST,RL,-----6--,0901,,5147N 01257E,
,DE,JNZ,Jessenitz,Jessenitz,MV,RL,--3-----,1601,,5316N 01105E,
,DE,JEG,Jesteburg,Jesteburg,NI,RL,--3-----,0201,,5318N 00957E,
,DE,JES,Jestetten,Jestetten,BW,AA,-23----B,0507,,4739N 00834E,
,DE,JET,Jettenbach,Jettenbach,RP,RL,--3-----,0601,,4932N 00733E,
,DE,JTN,Jettingen,Jettingen,BY,RL,123-----,0601,,4823N 01025E,
,DE,JSH,Jettingen-Scheppach,Jettingen-Scheppach,BY,RQ,-----6--,1001,,4823N 01026E,
,DE,JTZ,Jetzendorf,Jetzendorf,BY,RQ,--3-----,1001,,4826N 01125E,
,DE,69G,Jevenstedt,Jevenstedt,SH,RL,--3-----,1201,,5414N 00940E,
,DE,JEV,Jever,Jever,NI,RL,--3-----,0307,,5335N 00754E,
,DE,JOA,Joachimsthal,Joachimsthal,,RL,--3-----,0901,,5258N 01345E,
,DE,ZJM,Jockgrim,Jockgrim,RP,RL,-----6--,0901,,4905N 00816E,
,DE,ZJG,Johannesberg,Johannesberg,BY,RL,-----6--,0901,,5002N 00908E,
,DE,JKS,Johanneskirchen,Johanneskirchen,BY,RL,--3-----,1401,,4810N 01139E,
,DE,TWH,Johanngeorgenstadt,Johanngeorgenstadt,SN,RL,--3-----,1301,,5026N 01244E,
,DE,JOH,Johannisberg,Johannisberg,BE,RQ,--3-----,0607,,,
,DE,JON,Johanniskirchen,Johanniskirchen,BY,RL,--3-----,0701,,4832N 01257E,
,DE,JFD,Johnsdorf,Johnsdorf,SN,RL,--3-----,0307,,5118N 01422E,
,DE,JOR,Jork,Jork,NI,AF,--3-----,0307,,5332N 00941E,
,DE,JUB,Judenbach,Judenbach,TH,RL,--3-----,0207,,5023N 01112E,
,DE,JUM,Jugenheim,Jugenheim,RP,RL,-----6--,1107,,4953N 00805E,
,DE,JUI,Juist,Juist,NI,AF,1--4----,0307,,5341N 00700E,
,DE,JBC,Julbach,Julbach,BY,RL,--3-----,1407,,4815N 01258E,
,DE,55F,Juliusburg,Juliusburg,SH,RL,--3-----,1201,,5325N 01030E,
,DE,JUL,jungingen,jungingen,BW,RQ,-23-----,0901,,4819N 00902E,
,DE,JWE,Jänschwalde,Janschwalde,BB,RL,-23-----,1307,,5151N 01430E,
,DE,JST,Jöhstadt,Johstadt,SN,RQ,-----6--,1001,,5031N 01305E,
,DE,JSN,Jössen,Jossen,NW,RL,123-----,0601,,5224N 00900E,
,DE,JBK,Jübek,Jubek,SH,RL,-23-----,0407,,5433N 00924E,
,DE,JHN,Jüchen,Juchen,NW,RL,-23-----,0407,,5106N 00630E,
,DE,ZJN,Jüchen,Juchen,NW,RL,-----6--,0901,,5202N 00845E,
,DE,JUE,Jülich,Julich,NW,AF,-23-----,9501,,,
,DE,JUH,Jünkerath,Junkerath,RP,AF,-23-----,0501,,5020N 00635E,
,DE,JBG,Jüterbog,Juterbog,BB,RL,--3-----,1307,,5159N 01304E,
,DE,67S,Kaaks,Kaaks,SH,RL,--3-----,1201,,5359N 00928E,
,DE,KAA,Kaarst,Kaarst,NW,AF,-23-----,9501,,,
,DE,63X,Kabelhorst,Kabelhorst,SH,RL,--3-----,1201,,5413N 01055E,
,DE,TAL,Kabelsketal,Kabelsketal,ST,RL,-----6--,0901,,5126N 01260E,
,DE,KC2,Kachtenhausen,Kachtenhausen,NW,RL,--3-----,1301,,5159N 00844E,
,DE,ZKH,Kaempfelbach,Kaempfelbach,BW,RL,-----6--,0901,,4855N 00837E,
,DE,KAM,Kahl am Main,Kahl am Main,BY,AF,123-----,9506,,,
,DE,KLQ,Kahla,Kahla,TH,RQ,--3-----,0907,,5048N 01135E,
,DE,KA2,Kaifenheim,Kaifenheim,RP,RL,--3-----,1301,,5015N 00714E,
,DE,KA3,Kail,Kail,RP,RL,--3-----,1301,,5011N 00714E,
,DE,KMT,Kaimt,Kaimt,RP,RL,1-3-----,0601,,5001N 00710E,
,DE,HSK,Kaisersesch,Kaisersesch,RP,RL,-23-----,0407,,5014N 00709E,
,DE,KLT,Kaiserslautern,Kaiserslautern,RP,AF,-23-----,9501,,,
,DE,KAI,Kaisersmühle,Kaisersmuhle,RP,RL,-----6--,1007,,4928N 00744E,
,DE,KOP,Kaje Omni-Pac,Kaje Omni-Pac,NI,RQ,1-------,0901,,5313N 00827E,
,DE,KAO,Kakenstorf,Kakenstorf,NI,RQ,--3-----,0907,,5319N 00946E,
,DE,KLB,Kalbe (Milde),Kalbe (Milde),ST,RQ,--3-----,0607,,5239N 01123E,
,DE,KCR,Kalchreuth,Kalchreuth,BY,RL,--3-----,1501,,4934N 01108E,
,DE,KNK,Kaldenkirchen,Kaldenkirchen,NW,RL,--3-----,0901,,5119N 00613E,
,DE,KL4,Kaldorf,Kaldorf,BY,RL,--3-----,1301,,4900N 01111E,
,DE,YRW,Kalefeld,Kalefeld,NI,RL,--3-----,0212,,5148N 01002E,
,DE,KAN,Kalenborn/Ahrweiler,Kalenborn/Ahrweiler,RP,AF,--3-----,0212,,5033N 00700E,
,DE,KKR,Kalkar,Kalkar,NW,AF,-23-----,0212,,5144N 00618E,
,DE,9HJ,Kalkofen,Kalkofen,RP,RL,--3-----,1307,,4944N 00750E,
,DE,KAL,Kall,Kall,NW,AF,-23-----,9501,,,
,DE,KTL,Kalletal,Kalletal,NW,AF,--3-----,9501,,,
,DE,KDT,Kallstadt,Kallstadt,RP,RL,1----6--,1201,,4929N 00810E,
,DE,KCE,Kalscheuren,Kalscheuren,NW,RL,--3-----,1207,,5053N 00654E,
,DE,82W,Kaltenengers,Kaltenengers,RP,RL,--3-----,1201,,5025N 00733E,
,DE,KKN,Kaltenkirchen,Kaltenkirchen,SH,AF,-23-----,9506,,,
,DE,KND,Kaltennordheim,Kaltennordheim,TH,RL,-----6--,0601,,5037N 01009E,
,DE,KDH,Kaltensundheim,Kaltensundheim,TH,RQ,--3-----,0901,,5037N 01010E,
,DE,65V,Kalübbe,Kalubbe,SH,RL,--3-----,1201,,5407N 01017E,
,DE,KMN,Kamen,Kamen,NW,AF,-23-----,9501,,,
,DE,KAZ,Kamenz,Kamenz,SN,AF,-23-----,9501,,,
,DE,KM4,Kammerstein,Kammerstein,BY,RL,--3-----,1407,,4917N 01058E,
,DE,KML,Kammlach,Kammlach,BY,RL,--3-----,1307,,4803N 01025E,
,DE,KLF,Kamp-Lintfort,Kamp-Lintfort,NW,RL,--3-----,0212,,5130N 00631E,
,DE,KPE,Kampe,Kampe,NI,AF,1-3-----,9501,,,
,DE,KMO,Kampen,Kampen,SH,RL,--3-----,1301,,5457N 00821E,
,DE,KXD,Kamsdorf,Kamsdorf,TH,RL,-----6--,1107,,5039N 01126E,
,DE,KNL,Kandel,Kandel,RP,RL,-23-----,0501,,4905N 00811E,
,DE,KQN,Kandern,Kandern,BW,RQ,-----6--,1001,,4743N 00740E,
,DE,KNI,Kanin,Kanin,BB,RQ,--3-----,1307,,5217N 01251E,
,DE,56O,Kankelau,Kankelau,SH,RL,--3-----,1201,,5333N 01034E,
,DE,KZC,Kanzach,Kanzach,BW,RL,--3-----,1707,,4805N 00934E,
,DE,KNM,Kanzem,Kanzem,RP,RL,--3-----,0701,,4940N 00634E,
,DE,KDW,Kapellen-Drusweiler,Kapellen-Drusweiler,RP,RQ,-----6--,0907,,4906N 00802E,
,DE,KGH,Kappel-Grafenhausen,Kappel-Grafenhausen,BW,RL,--3-----,1207,,4818N 00745E,
,DE,KAP,Kappeln,Kappeln,SH,AF,123-----,9501,,,
,DE,KRK,Kappelrodeck,Kappelrodeck,BW,RL,-23-----,0701,,4836N 00807E,
,DE,KWP,Kappelwindeck,Kappelwindeck,BW,RL,--3-----,0607,,4841N 00808E,
,DE,KH7,Karbach,Karbach,BY,RL,--3-----,1501,,4952N 00938E,
,DE,KBN,Karben,Karben,HE,AF,1-3-----,9506,,,
,DE,KLR,Karl,Karl,RP,RL,--3--6--,0901,,5003N 00648E,
,DE,KQD,Karlsbad,Karlsbad,BW,RQ,-----6--,1001,,4855N 00830E,
,DE,KSF,Karlsdorf,Karlsdorf,TH,RL,--3-----,0901,,5048N 01148E,
,DE,KNH,Karlsdorf-Neuthard,Karlsdorf-Neuthard,BW,RL,-23-----,0407,,4908N 00831E,
,DE,KAD,Karlsfeld,Karlsfeld,BY,AF,-23-----,9501,,,
,DE,KAH,Karlshuld,Karlshuld,BY,RL,-----6--,0901,,4841N 01118E,
,DE,KAK,Karlskron,Karlskron,BY,RL,--3-----,0407,,4841N 01125E,
,DE,KAE,Karlsruhe,Karlsruhe,BW,AF,1234----,9501,,,
,DE,KSD,Karlstadt,Karlstadt,BY,RL,--3-----,0201,,4958N 00946E,
,DE,KSN,Karlstein am Main,Karlstein am Main,BY,AF,--3-----,9501,,,
,DE,KAR,Karnin,Karnin,MV,AF,1-3-----,0212,,5418N 01248E,
,DE,OLI,Karolinenkoog,Karolinenkoog,SH,RL,--3-----,0901,,5417N 00858E,
,DE,KRF,Karpfham,Karpfham,BY,RL,-23-----,0307,,4825N 01313E,
,DE,K7H,Karsbach,Karsbach,BY,RL,--3-----,1501,,5003N 00947E,
,DE,KSI,Karstädt (Prignitz),Karstadt (Prignitz),BB,RL,-----6--,1307,,5309N 01145E,
,DE,KHU,Karthaus,Karthaus,NW,RL,1-3-----,0601,,5152N 00718E,
,DE,YKR,Kartlow,Kartlow,MV,RL,--3-----,1607,,5354N 01316E,
,DE,KZO,Kartzow,Kartzow,BB,RQ,--3-----,1307,,5230N 01259E,
,DE,KAQ,Kasel,Kasel,RP,RL,--3-----,1401,,4946N 00644E,
,DE,KG3,Kasel-Golzig,Kasel-Golzig,BB,RL,--3-----,1701,,5156N 01342E,
,DE,ZKF,Kasendorf,Kasendorf,BY,RL,-----6--,0901,,5002N 01121E,
,DE,56P,Kasseburg,Kasseburg,SH,RL,--3-----,1201,,5334N 01024E,
,DE,64M,Kasseedorf,Kasseedorf,SH,RL,--3-----,1201,,5410N 01043E,
,DE,KAS,Kassel,Kassel,HE,AF,-234----,0307,,5119N 00930E,
,DE,5KA,Kastel,Kastel,HE,RL,--3-----,1407,,5002N 00818E,
,DE,KSA,Kastellaun,Kastellaun,RP,RL,--3-----,0401,,5004N 00727E,
,DE,AST,Kastl,Kastl,BY,RL,--3-----,0407,,4950N 01154E,
,DE,KAT,Kastl,Kastl,BY,RL,--3-----,0407,,4812N 01242E,
,DE,53C,Kastorf,Kastorf,SH,RL,--3-----,1201,,5345N 01035E,
,DE,KBD,Katlenburg-Duhm,Katlenburg-Duhm,NI,RL,-23-----,0701,,5141N 01006E,
,DE,KYL,Katlenburg-Lindau,Katlenburg-Lindau,NI,RQ,-----6--,0907,,5141N 01006E,
,DE,59M,Kattendorf,Kattendorf,SH,RL,--3-----,1201,,5351N 01001E,
,DE,KTT,Katterbach,Katterbach,BY,RL,--3-----,0201,,4919N 01037E,
,DE,KTR,Katzenbach,Katzenbach,RP,RQ,-----6--,0907,,4939N 00749E,
,DE,83K,Katzenelnbogen,Katzenelnbogen,RP,RL,--3-----,1201,,5017N 00757E,
,DE,TZU,Katzhütte,Katzhutte,TH,RL,--3-----,1601,,5033N 01104E,
,DE,82Q,Katzwinkel,Katzwinkel,RP,RL,--3-----,1201,,5049N 00749E,
,DE,KTW,Katzwinkel,Katzwinkel,RP,RL,--3-----,0901,,5015N 00655E,
,DE,KUB,Kaub,Kaub,RP,RL,-----6--,1601,,5005N 00746E,
,DE,KAU,Kaufbeuren,Kaufbeuren,BY,AF,-23-----,9501,,,
,DE,KAF,Kaufbeuren-Neugablonz,Kaufbeuren-Neugablonz,,RQ,--3-----,0901,,4754N 01038E,
,DE,KAG,Kaufering,Kaufering,BY,AF,-23-----,9501,,,
,DE,KUU,Kaufungen,Kaufungen,HE,RL,-----6--,0901,,5117N 00937E,
,DE,KVF,Kavelstorf,Kavelstorf,MV,RL,--3-----,1707,,5400N 01212E,
,DE,59C,Kayhude,Kayhude,SH,RL,--3-----,1201,,5346N 01008E,
,DE,KEF,Kefenrod,Kefenrod,HE,RL,--3--6--,0901,,5021N 00912E,
,DE,KEH,Kehl,Kehl,BW,AF,123-----,9501,,,
,DE,KHT,Kehnert,Kehnert,ST,RQ,--3-----,1007,,5220N 01152E,
,DE,82X,Kehrig,Kehrig,RP,RL,--3-----,1201,,5017N 00713E,
,DE,KEI,Keitum,Keitum,SH,AF,--3-----,0212,,5454N 00823E,
,DE,KEG,Kelberg,Kelberg,RP,RL,-----6--,0901,,5017N 00655E,
,DE,K77,Kelbra,Kelbra,TH,RL,--3-----,1607,,5125N 01102E,
,DE,KEM,Kelheim,Kelheim,BY,AF,1-3-----,9501,,,
,DE,KHM,Kelkheim,Kelkheim,HE,AF,-23-----,9501,,,
,DE,KLL,Kell,Kell,RP,RL,--3-----,0201,,4937N 00648E,
,DE,KAC,Kell am See,Kell am See,RP,RL,--3-----,1301,,4938N 00649E,
,DE,63V,Kellenhusen,Kellenhusen,SH,RL,--3-----,1201,,5411N 01104E,
,DE,KHN,Kellinghusen,Kellinghusen,SH,AF,1-3-----,9501,,,
,DE,KEZ,Kellmünz,Kellmunz,BY,AF,123-----,9506,,,
,DE,KEB,Kelsterbach,Kelsterbach,HE,AF,123-----,9501,,,
,DE,KWN,Keltern,Keltern,BW,RQ,-----6--,1001,,4854N 00835E,
,DE,KB7,Kemberg,Kemberg,ST,RL,--3-----,1601,,5147N 01238E,
,DE,S3C,Kemmlitz,Kemmlitz,SN,RL,--3-----,1807,,5114N 01300E,
,DE,KMH,Kemnath,Kemnath,BY,AF,--3-----,0212,,4952N 01154E,
,DE,KMP,Kempen,Kempen,NW,AF,-23-----,0212,,5122N 00625E,
,DE,ZKE,Kempenich,Kempenich,RP,RL,-----6--,0901,,5025N 00708E,
,DE,KEN,Kempten,Kempten,BY,AF,-23-----,9501,,,
,DE,KPP,Kempten,Kempten,RP,RQ,--3--6--,1001,,4958N 00756E,
,DE,NNP,Kenn,Kenn,RP,RL,1-3-----,0601,,4948N 00643E,
,DE,KZI,Kenzingen,Kenzingen,BW,RQ,-----6--,1001,,4812N 00746E,
,DE,RKE,Kerken,Kerken,NW,RQ,-----6--,0907,,5127N 00622E,
,DE,KKG,Kerkingen,Kerkingen,BW,RL,--3-----,1301,,4854N 01021E,
,DE,KNE,Kernen,Kernen,BW,AF,--3-----,0212,,4847N 00920E,
,DE,KER,Kerpen,Kerpen,RP,AF,--3-----,9501,,,
,DE,KRP,Kerpen,Kerpen,NW,RQ,--3--6--,0607,,5052N 00641E,
,DE,KB2,Kerpen-Buir,Kerpen-Buir,NW,RL,-23-----,1401,,5052N 00635E,
,DE,84J,Kerpen-Turnich,Kerpen-Turnich,NW,RL,--3-----,1207,,5052N 00645E,
,DE,KES,Kesselsdorf,Kesselsdorf,SN,RL,-23-----,0407,,5102N 01335E,
,DE,KLS,Kesselstadt,Kesselstadt,HE,RL,123-----,0601,,5007N 00853E,
,DE,KSS,Kessin,Kessin,MV,RL,-23-----,0701,,5404N 01211E,
,DE,KTS,Kesten,Kesten,RP,RL,--3-----,0701,,4954N 00657E,
,DE,KTH,Ketsch,Ketsch,BW,RL,--3-----,0207,,4922N 00831E,
,DE,JIV,Kettenheim,Kettenheim,RP,RL,1----6--,1307,,4943N 00806E,
,DE,KET,Kettenheim,Kettenheim,NW,RL,-23-----,0701,,5045N 00636E,
,DE,ZKP,Kettenkamp,Kettenkamp,NI,RL,-----6--,0901,,5235N 00750E,
,DE,82Y,Kettig,Kettig,RP,RL,--3-----,1201,,5024N 00728E,
